row ID,row m/z,row retention time,1685365277_ALC_dbgi_001163_01_01_neg.mzML Peak area,
2852,479.1794799700824,3.524403,1.8934038947334683E9,
3445,533.1747071575417,0.6229536,2.1431281509976876E9,
358,191.05452778318113,0.6229536,2.7107357382550354E9,
1424,353.0895631583468,1.959528,1.465957306367731E9,
4667,707.189172294539,2.2909841,1.4174755113047235E9,
1422,353.0892201875881,2.2909841,2.6677111997869787E9,
1632,373.1159436538861,2.4475143,1.3051514307199972E9,
4894,747.2435979481465,2.4475143,6.033163730465004E8,
1663,375.1316671101086,2.1424268,7.450229858101798E8,
1993,403.12557111321513,2.867349,8.09040331595048E8,
1818,387.1159824205909,0.60376413,2.254940595941776E9,
3257,515.1216734807758,3.3416938,1.2971355878684902E9,
352,191.02056832479676,0.65927003,2.7697946569520965E9,
3260,515.1439936896558,1.8236789,8.761218537368704E8,
1485,359.1357706838895,3.0868309,4.779466942539048E8,
4914,751.2748418457254,2.1424268,3.0068091675818163E8,
5186,807.2661945855989,2.867349,3.027204395955842E8,
4133,609.1487788972437,2.867349,5.2999476118331546E8,
55,133.01291924834717,0.65927003,1.8939772627014832E9,
2531,451.1464559122401,3.004544,1.2860618890334516E9,
5001,771.1830012878748,3.0575936,3.6578320865444684E8,
1182,325.0936896413734,2.3840502,3.8912990602754104E8,
2360,435.1522450751351,2.639586,2.1320754372411042E8,
3075,499.1483586729669,2.2389074,2.5128426773474467E8,
2250,427.13108480233484,2.9515756,1.7505458333179876E8,
1688,377.144504739765,8.9438085,4.6984104111556214E8,
1775,383.12029606253753,0.6229536,3.0325167850887233E8,
3708,555.2307115734765,2.9312694,1.760094406151832E8,
4240,625.147110919999,2.7928933,1.7559452102686545E8,
4228,623.1665424238834,3.2673193,1.893353370543096E8,
2477,447.0948584398898,3.1694595,3.3859334647037375E8,
2669,463.09026911074864,3.1076724,1.5977231083619446E8,
2882,481.2602301569571,8.0622852,3.74045249324117E8,
4922,755.191022601612,3.2995545,1.6097293264782757E8,
2171,421.1361678432311,2.1424268,1.6641866316984546E8,
3115,503.1794066426989,3.5349529,1.2472180630467917E8,
1332,341.10962058174744,0.60376413,4.3525280695383614E8,
1280,337.0929409062727,2.8982884,1.5474554255399093E8,
274,175.059858592142,2.3233693,2.0607677034617648E8,
4015,593.1546497864692,3.1282556,1.7670059087350038E8,
3631,549.1644842116035,4.0010248,4.549544508949674E8,
4896,747.274200532687,3.0771226,8.969822805495588E7,
751,265.07501423759203,3.437639,1.122062216164729E8,
1773,383.08529807189683,0.63220563,4.376441880433767E8,
3446,533.1749567136612,1.3636903,7.107965777209051E8,
355,191.01957377817027,1.8236789,1.2844956703418979E8,
4381,651.1964886376202,2.3840502,5.627817370332335E7,
3395,529.1572707191399,2.3233693,1.0852752914951092E8,
2014,405.14039614695776,3.0868309,8.932868521180148E7,
4661,705.172249001983,2.2909841,1.5061436240876636E8,
2408,439.08624481521,0.6229536,2.4381542267513546E8,
1571,367.1048026279548,2.803664,9.49068076203449E7,
2433,441.19847290416203,3.3631686,7.309595369829252E7,
2911,483.2748622409162,8.3970309,2.0061255782574624E8,
4323,639.1609751027656,3.1282556,6.537924366258581E7,
3013,493.23232656677385,4.3724015,7.731647512508915E7,
266,175.02338396338615,0.6411389,3.607100516197614E8,
3159,507.11717069606425,3.6109086,8.553192128347215E7,
3790,564.334176745146,7.3447046,8.632281040194847E7,
1723,379.1600664377692,9.4567426,8.331623849255203E7,
5237,819.5385877533218,11.236049,1.7329282635447732E8,
2749,471.0771280158727,0.58402885,8.663585959144235E7,
1888,393.17702551352505,3.2995545,6.2399927402371526E7,
1692,377.183071249169,2.7823808,5.50388189031963E7,
1292,338.0833675674985,2.8241076,5.6486276803274006E7,
2510,449.1312281077082,2.4777433,6.061347864964077E7,
3744,559.3170298095222,7.369619,8.695888966750331E7,
4738,719.2794371361574,3.0868309,4.491097381490393E7,
798,277.21756010717894,8.9438085,1.0312732303497292E8,
5599,1031.2546619618383,3.3416938,4.581133731915597E7,
1454,355.15986308946293,9.9342914,8.504854444286986E7,
1390,349.11277078606906,8.1628408,8.460726270068699E7,
529,225.06106663795984,0.56543316,2.1587737103766683E8,
3895,577.2731835565089,7.1182103,8.004073024065648E7,
2484,447.1530104637618,2.5544678,5.130427761062376E7,
2280,431.1000793355022,3.4700804,7.511874520994633E7,
1281,337.09372638268525,2.2290825,6.955277762693666E7,
3174,507.299817467243,6.0813089,6.342717099911813E7,
1191,325.18502441385675,8.9538751,9.787540922102857E7,
5080,785.1980431005923,3.4163037,5.19315199724576E7,
156,155.033740634285,2.7053876,8.851690870735002E7,
4582,693.3529900019986,8.9645208,8.005553394521853E7,
1842,389.1101136414493,2.3431046,4.3494087616799094E7,
3773,562.3185208503576,6.876764,5.396072902668567E7,
1380,347.1719072989963,3.437639,4.090817275797629E7,
2825,477.10489980022743,3.3845539,3.7493344084662E7,
715,257.0664277822311,1.833358,8.4569450239599E7,
5013,773.2190181429036,1.833358,4.3608903401705414E7,
514,221.15444123531,7.5077389,7.2149898062134E7,
1167,323.1352710871659,2.4151521,3.806528768855987E7,
1616,371.1200744942266,0.60376413,7.030202983092372E7,
2802,475.13192011836065,0.69929056,2.0764660424037173E8,
4020,593.2770091203129,6.8051228,5.7972111823509976E7,
3200,509.2244950991861,2.9312694,3.850431451261162E7,
2107,413.1465692142475,4.1586466,3.995628543032838E7,
846,285.0411067348781,4.0802431,5.519726540382044E7,
93,137.02298067547574,2.186314,6.012235184536039E7,
5120,791.5056326580834,10.830298,9.222837416072157E7,
25,128.9580791481308,0.554452,6.055982360408072E7,
1683,377.0868416656413,0.6229536,6.6650461002922654E7,
2639,460.12863619707565,3.4056433,3.1415918553011205E7,
2780,473.13313867776986,2.639586,2.652100385282733E7,
2598,457.19454668880013,2.0787793,2.825935249852356E7,
1694,377.1827146027459,3.1915448,3.4914937611976765E7,
1996,403.19930467445204,4.6074478,3.481865926273429E7,
277,176.038783543204,1.833358,6.374756784890364E7,
3224,511.24188604066364,3.3209314,3.505372661543074E7,
154,155.0334924979796,3.1385618,1.0320234395119885E8,
2322,433.23718160271494,8.2948733,2.310382115131155E8,
1403,351.07435903608246,1.959528,6.0383623114680275E7,
5491,953.5665713936257,10.411567,3.6099273710295275E7,
5600,1031.295291940064,1.833358,2.4056487022514082E7,
2289,431.2225634042743,7.6550817,1.5143277467722526E8,
5425,895.1992549937802,3.1694595,2.849888540852424E7,
1724,379.1620329062738,2.510341,2.0531054522452544E7,
27,129.02286240220508,11.513764,1.5459111149046168E8,
2823,476.2804364780869,7.3141631,3.687613409735148E7,
3685,553.2160946912052,2.7384811,2.9246602236755572E7,
2413,439.18198627762735,3.0575936,2.7712514713773746E7,
2730,469.15007867631664,3.524403,3.4312431275500715E7,
28,129.02275357881612,11.130611,2.0488138231856942E8,
4509,677.1774830880788,2.8241076,1.9214836056744516E7,
530,225.07586228994353,3.1694595,8.01652303471712E7,
2574,455.2157143596274,3.7827138,2.1700742906817283E7,
4516,679.1918008841205,2.3840502,2.243906709893994E7,
214,163.0384532272533,2.3840502,2.662241505075553E7,
3838,569.2108734826152,2.7713309,1.7554222816854887E7,
293,179.0545817297929,0.59354337,1.0985951439363809E8,
4530,683.2278941695785,0.61346825,7.077192662218975E7,
4937,758.5487728517905,11.388667,4.524851938824021E7,
3145,505.25958374789127,7.2371532,3.369664912142183E7,
2481,447.1352677417826,0.61346825,4.71245244431303E7,
2325,433.26019933565675,6.6770007,2.919608615075467E7,
2681,463.257401681865,3.7939262,2.030742730304649E7,
290,179.0337678893176,2.4678037,3.486459114885487E7,
2362,435.2240157753989,2.4578997,2.3203647366965488E7,
4776,727.2108490097712,2.4364686,3.486333186465227E7,
1565,367.0146425500302,3.8274343,2.7956779506270174E7,
1861,391.16157954128937,2.6177986,1.9753697436874945E7,
3527,539.2362125400198,2.814739,1.8873332223972738E7,
457,209.0659653105305,0.63220563,6.3336672817224346E7,
3165,507.1727613597515,2.404825,2.6705103309703868E7,
2796,474.26498227053713,6.8450642,2.2524866347267922E7,
5535,981.5949753298605,10.875623,5.009723884571974E7,
940,296.88295815356133,0.554452,2.8937879232353274E7,
1929,397.0994235095948,0.87065827,5.838475881680238E7,
3477,535.1465123814004,3.2024239,2.0837746519342393E7,
422,203.0189095654144,0.80954612,7.392419616084968E7,
1569,367.08927698537235,0.6411389,7.180521239452669E7,
1754,381.17569480078095,10.033172,2.4811924101777427E7,
4745,721.3694050359361,6.7873833,1.835786702458675E7,
5054,781.205726001216,3.437639,1.1413076587239442E7,
3817,567.194696216167,2.1424268,1.919209152971587E7,
3084,499.64729304682567,2.2389074,1.3386446560937852E7,
489,216.85328183057283,8.9438085,1.566176646379292E7,
1271,336.10954724151986,3.480622,2.203938013889054E7,
787,275.0173752615832,0.58402885,2.0871353710877176E7,
3442,533.1512881648222,1.9800779,1.3661886971581498E7,
2199,423.10699625325583,3.0678102,7.391862188572368E7,
1774,383.08555263307994,1.4693125,1.1930949304367438E8,
2150,419.11964267404414,2.4475143,3.2745056769648347E7,
2853,479.2143574087314,3.331823,1.194268148750217E7,
3110,503.05028164975073,2.867349,2.3610523165562846E7,
1265,335.07772448990283,2.5856842,1.7407759840418287E7,
2701,465.2728465889474,3.6902415,1.4376227517960576E7,
2168,421.07546606801486,0.6229536,3.381431499338605E7,
643,242.93989413925314,0.53420842,2.3569131749410827E7,
1531,363.1673255151719,2.6496484,1.5384224694014857E7,
909,293.1769849483258,5.9838074,1.9000623505358525E7,
2291,431.2461461994927,7.0564274,9.319320763861991E7,
2082,410.8633379229352,0.53420842,2.048948237566323E7,
4429,661.1800518404277,3.1596158,1.711009740502554E7,
836,283.085998240901,2.6839253,1.4767298392980441E7,
4132,609.1302946847634,3.7125768,1.2087864630237179E7,
4043,595.2912486507429,7.3447046,2.1372435342600983E7,
3005,493.0992542437847,3.1694595,2.42892721053766E7,
1498,361.1511737165396,3.2562381,1.575289984122035E7,
1206,326.90222797070965,0.53420842,1.9335824517770544E7,
1729,379.198053420208,3.437639,4.629060273714001E7,
1617,371.1360563196126,3.8274343,1.416199838242518E7,
2546,453.0135751501206,2.3014736,4.850281576304086E7,
4989,769.1636744249989,3.0771226,1.7058183775571413E7,
3937,581.2460549492031,3.2890129,1.078639613377582E7,
2960,488.16352046122853,0.61346825,2.3702445410596807E7,
4190,617.1355342899852,0.59354337,1.9031129538561523E7,
3891,577.1583839966638,3.4163037,1.5526798508195998E7,
3244,513.2548025396012,3.5455445,1.4544690417032281E7,
4669,707.2121246647187,1.8236789,1.6099469764402809E7,
1746,380.8450630752817,0.554452,1.8473957795662306E7,
1117,315.0730742273444,1.6925006,2.1003113671732336E7,
79,135.04369864926437,3.7015789,2.86599221064201E7,
4730,717.2472293311376,2.1424268,1.4858756201666621E7,
872,287.22371793742315,5.1583525,1.6895484897689503E7,
3146,505.28333485246577,6.4693292,6.129129022725343E7,
117,144.92204119251878,8.9752291,5.154747000638478E7,
5568,1013.2819393286086,2.8775031,1.504615695825447E7,
118,144.92213239769112,9.9342914,2.1853439683230374E7,
980,299.0986694491047,0.59354337,3.408212286204328E7,
3074,499.12657144675705,3.6443938,2.5138078281775136E7,
4793,729.2302349625403,2.2802404,1.3776410261882836E7,
2929,485.2257152394344,2.7713309,1.6190518686897447E7,
3700,555.0393825895891,0.58402885,1.2702260958252158E7,
929,295.1038647244875,1.5326038,1.8741924847210634E7,
3167,507.2101836168374,4.324456,1.00854442063001E7,
4179,615.0464747701112,3.331823,2.151596120090386E7,
4114,607.1689872343147,3.480622,1.1089412372889953E7,
2875,481.15801091717725,2.6711108,1.245533706165156E7,
877,289.03296118502993,0.63220563,3.4294267537966035E7,
5596,1029.234215052395,3.3416938,1.0501963925761672E7,
1381,347.1704956697253,2.9312694,1.0372333815572219E7,
543,227.05561137846217,2.1002396,2.293627679724515E7,
4005,591.2641075314938,9.638906,1.3487191380408432E7,
5033,777.24793318468,2.4678037,8540766.722864188,
3657,551.182441823177,0.6229536,2.9911512729111016E7,
5509,959.6069235059713,11.631301,3.0482588166566174E7,
3955,583.2051701882317,2.6075445,1.7643670130608536E7,
1082,311.16966937591206,8.0843975,7.553985496406381E7,
5614,1041.2552485107128,3.1694595,1.1063171649705125E7,
635,241.0711227176731,3.1282556,1.6836737424568005E7,
5251,821.2715521952695,3.0370604,2.6491390840137366E7,
2532,451.14600448083644,2.3123861,4.474524155246445E7,
3331,523.1085646783761,3.3845539,8293867.825046252,
1156,322.0933207860171,3.2024239,1.2480322579681456E7,
1860,391.1615717610666,3.0868309,2.112849871183583E7,
3172,507.2746766729859,7.8704031,1.4949555602121595E7,
1547,365.07353344039853,0.87065827,4.702465510009597E7,
2931,485.2781829975346,7.6550817,1.7763465440647095E7,
5053,781.2038997174844,0.6502034,3.4349094170013785E7,
1242,330.0853094245092,3.2460799,7470799.413556456,
9,123.04329307362104,3.1385618,2.75911227316239E7,
3286,517.1412568555106,0.6411389,3.907611536453686E7,
4557,687.2744695727185,2.8882114,1.0702995061265131E7,
4970,765.2831579619628,3.0771226,8113843.423853477,
3410,531.1211148780502,0.66880118,3.357290197175962E7,
444,207.05032289350902,0.81906273,6.406695276633156E7,
377,194.08136548773652,6.4159462,1.5394427698277947E7,
111,142.9970691718507,0.88049151,6.628928912895749E7,
1363,345.15599999023215,3.3531708,8880390.475428024,
5458,919.524259697002,8.9438085,2.4598592102469392E7,
3935,581.1837519540834,8.0622852,1.4736558246970868E7,
906,293.1241605048491,2.3744524,9247741.984374762,
1501,361.16720771341016,7.1377435,1.3239004169937165E7,
1573,367.14114459390834,4.1586466,7909657.514666529,
678,249.18567950684974,8.1738261,1.4368068373077562E7,
2827,477.1433635411378,0.61346825,1.7922426634228576E7,
5115,791.2639981194766,2.9086759,1.926991854482985E7,
2089,411.1061340823573,2.1424268,9263952.641666181,
194,160.93390038328656,8.9338836,2.1479431351247888E7,
1911,395.192462512508,2.4151521,3.532228928354375E7,
4766,725.2316370725893,2.9086759,1.018644271446004E7,
950,297.1196985982304,1.40539,2.9732406942006677E7,
5134,793.5166217380275,11.17741,8577632.421558479,
4846,741.4725402785282,8.9538751,2.0795851209344935E7,
4369,649.1620261022625,1.8236789,1.0884439399252493E7,
1665,375.150686629013,8.9438085,1.6300688380365161E7,
4040,595.2057548289787,4.4436594,1.1230099590786839E7,
2653,461.15194678825884,0.59354337,1.4736692164191302E7,
5163,801.1897801933189,3.213555,7209360.543642797,
4633,699.2146199395617,2.4151521,1.3789556506150573E7,
5213,815.5012094638512,8.9538751,2.2974135009806536E7,
243,171.06464056219164,3.2673193,1.0485151175108846E7,
4823,735.2158212971308,2.803664,6055368.967117459,
5634,1061.2788254921418,2.2802404,8901744.420285212,
1854,391.0438795467058,1.9395906,2.2189213238099612E7,
1642,373.1881282469143,3.8512133,8013822.126210893,
3232,512.1419322141439,3.5349529,7279240.291745533,
126,146.0441677615032,0.59354337,2.3104414875811778E7,
4501,675.1950134932837,2.8982884,4401362.435643525,
1780,383.1909041717391,10.643276,7777092.739317154,
716,257.0665871880312,3.1186911,6381736.446500869,
1587,368.1365440328922,3.7714055,1.3113588287018916E7,
5317,842.573953631593,11.388667,1.5294208363645349E7,
2425,440.8825103698325,0.52455842,6059853.406580779,
3791,565.029366275411,3.1694595,1.1515264540796287E7,
2059,409.0907710237315,2.4578997,1.3175927034175608E7,
2689,464.806192488681,0.554452,9179894.067821814,
3040,496.1689027994871,3.524403,1.0234914393560665E7,
72,134.89295053424416,8.9338836,1.9311001471915912E7,
2041,407.1562268028716,2.2290825,5314617.9415048575,
1032,307.0827647861618,2.8241076,8932751.14185912,
1659,375.07116609916955,1.9800779,2.145371258877886E7,
466,212.92044736390127,0.56543316,1.0132036690435387E7,
634,241.0712579042744,3.6333731,2.84335612048846E7,
4856,743.2412433204906,3.6002337,6245594.765566261,
1250,331.0680934192052,1.5109144,1.3238331180668721E7,
1912,395.1915035474378,3.4482327,5677727.53477461,
915,293.21298163307614,7.0564274,2.0064484173169672E7,
2697,465.1623447655007,3.5141301,1.0109827035476264E7,
3810,566.3490027696168,7.9144987,7391804.135622688,
4847,741.472647988751,9.9453664,7886393.84132617,
5147,798.5526891502034,11.382155,8726773.474637423,
2062,409.17130331937227,2.510341,1.984425775567836E7,
3012,493.21120676415666,4.0802431,6301865.189262367,
2775,473.0400143621972,2.4475143,1.2103782991716996E7,
2410,439.100336128961,2.8775031,8995172.109812401,
4778,727.2485563268333,2.749779,5371974.913714777,
1548,365.073732792524,1.4693125,4.737037818446326E7,
2324,433.23581532623535,8.9438085,1.2812801575403495E7,
3581,545.1124336994839,1.9695696,1.2972866382377662E7,
3584,545.1521605359056,2.3014736,2.2711527592088785E7,
4364,647.3323445383874,7.2584718,6903208.149910831,
1210,327.07274255203794,2.2082014,6324570.7917960705,
1554,365.1828520464747,2.5656094,8108496.475554984,
2010,405.05023143513756,2.186314,6326682.394590918,
2068,409.2359491178244,8.9438085,1.1837061430173205E7,
2901,483.07171681040387,3.1694595,1.072856903076423E7,
824,281.0700836540446,2.3329506,6419825.228984401,
2463,445.15667373096517,0.61346825,8609986.572987558,
1023,306.07713462674315,0.81906273,2.658093394834444E7,
612,238.0715593473618,2.1113353,1.2543611919346578E7,
1147,320.9783424469342,11.093519,2.8653281735197414E7,
891,291.10893882545037,1.7909708,5869688.72620221,
4320,638.3653374190777,8.9538751,1.0061034721609062E7,
2480,447.11497383690073,1.9395906,6689679.742749832,
3797,565.1785945252502,2.4475143,9122362.437598405,
2236,426.1165170676731,2.2603593,2818066.801661328,
3800,565.1922230125771,3.5027969,7393855.380464044,
675,249.06124345620887,4.1586466,5377298.787663518,
1894,394.1097310283253,8.1628408,1.0213312573496347E7,
712,257.0552514166852,3.4916907,1.2680503797867743E7,
2046,407.2211103289366,8.5373049,3.4751219239828646E7,
1439,354.11975490790826,3.331823,3.8754036000786655E7,
1905,395.110614289909,3.0868309,5465489.507782564,
5358,859.5393208569589,11.248554,1.377586842536862E7,
2220,425.0175305299102,2.3840502,6117806.162680499,
2520,450.12740128928766,3.0678102,2.047426957609027E7,
795,277.0931668257914,1.9281324,5906091.375219446,
4992,769.2189712634284,2.4475143,7973259.573720704,
2551,453.14293002204647,3.4056433,4426778.503084017,
370,192.99731504900166,10.675024,2.1667582863296278E7,
4167,613.2140332860945,2.9086759,3559124.008066334,
4180,615.0678362587424,1.8236789,6468895.850679406,
2778,473.10737709581343,2.1424268,5205674.779173096,
2153,419.1560243783754,2.8241076,3675245.489555817,
2394,437.16775972101334,2.4151521,6916581.54300019,
2169,421.0744441105653,2.3329506,1.496028845622099E7,
5032,776.5561451183133,11.093519,1.1132476657276474E7,
728,258.9173687033587,0.53420842,8126764.945300764,
730,259.0821395688328,2.1329039,6635388.31001006,
1360,345.0831916582807,1.4893332,1.1613385305529602E7,
4102,605.2789764255941,10.329443,4865323.05724379,
2427,441.1020454315951,2.4678037,1.2651658223652994E7,
374,193.04957474892032,3.7466244,7311015.126775542,
4906,749.2223524425425,2.2389074,3576422.3902829583,
3620,548.7670256808364,0.554452,6656738.93623653,
2527,451.06541393265866,2.2909841,1.4164961416342696E7,
3502,537.1009131158222,3.331823,1.7453646859242212E7,
4191,617.1363141843706,1.3636903,3.786971018318212E7,
3909,579.1382187229352,3.0771226,9890651.144647332,
2990,491.17789953381566,3.0678102,4151564.878643078,
5014,773.2506316087611,2.1424268,4587647.815566822,
4569,691.1923924962873,2.6177986,4692377.451201846,
2518,449.2765769060701,4.4901007,7275738.76179617,
3334,523.2003734005044,2.9734275,4332772.479100204,
4843,741.2257932585227,3.1495951,1.1916315771268047E7,
5466,923.5565495347687,8.366704,5827630.155689172,
62,133.0485938866942,1.1475063,3.827219575394351E7,
2287,431.19340670412066,2.7273396,4548219.417793454,
1758,381.21492058984467,3.678327,4731385.776447572,
2941,487.109890579972,2.3014736,2.035761244764326E7,
1862,391.1970519744741,3.1282556,4037937.796111929,
2655,461.16780543378496,2.9829733,4240817.405805959,
80,135.04310948077858,1.959528,1.2369325264034998E7,
1660,375.07061719219996,2.5856842,6175003.5840851255,
5103,789.2483677853195,3.7579848,9824756.651098212,
5351,857.259600834969,1.8236789,9852601.275919707,
2447,443.1184441153629,2.1631579,9349935.809113806,
3215,511.0554300261861,4.1586466,3217228.3460354456,
2831,477.19946566986465,3.1495951,3328948.5935608605,
4719,715.2324753882966,2.4475143,9097736.636056235,
714,257.05584350591704,2.8241076,3601279.8270089086,
3463,534.1182797697729,1.833358,6070533.779558932,
216,163.0748605913418,4.1586466,4097446.323871526,
3033,495.24589159374796,4.7254762,3864350.6611492466,
3763,561.2941510589911,3.9559876,4370225.143441145,
4924,755.2379330436339,3.0152377,4579866.312623543,
119,145.0126026843323,0.78874832,2.5493436159612592E7,
3841,569.3187086943623,4.1586466,6838308.9797023535,
1190,325.15079564252227,1.9695696,4162643.465046555,
5624,1045.4031206781672,2.8882114,2580906.38364333,
3761,561.18496875079,2.8882114,2920771.175084965,
5214,815.5013443994538,9.9453664,5448114.404927687,
4531,683.2276679670199,1.3746506,3.45886250302097E7,
2650,461.0741970564568,3.1186911,5035402.537845536,
5437,903.5570540159479,11.244579,1.2954969210197356E7,
5280,831.5050823903687,10.883779,8818017.112541893,
1320,340.1039965397718,3.1495951,1.2293425652998887E7,
292,179.03381355448045,1.959528,6731515.728830358,
2189,422.1404743619213,8.9338836,1.3069687023008138E7,
3208,510.0898618800312,3.1694595,8583867.673919104,
74,134.89301637441446,9.4567426,5532360.996303406,
816,279.2331006859387,9.4567426,5788199.728785936,
3094,501.12412098280964,2.9624859,1.6691073734069334E7,
3170,507.2090639132574,3.4163037,3438071.2926225876,
